1478	6995	12
1478	3291	17
1478	4281	18
1478	5929	11
1478	4255	13
1478	6278	14
1478	1314	17
1478	4186	15
1478	3541	12
1478	3287	16
1479	1275	11
1479	6207	14
1479	5742	13
1479	3332	11
1479	351	10
1479	2737	17
1479	598	16
1479	6359	10
1479	4158	15
1479	2719	17
1479	6371	15
1479	5562	12
1479	1404	11
1479	1566	11
1479	6522	17
1480	3523	18
1480	1575	17
1480	5872	14
1480	6996	13
1480	4973	17
1480	6490	10
1480	6404	15
1480	6035	11
1480	3078	14
1480	2642	10
1480	117	11
1480	2876	15
1480	1180	11
1480	4016	16
1480	3726	12
1481	431	12
1481	184	18
1481	5713	15
1481	5284	10
1481	2747	19
1481	1358	11
1481	1434	18
1481	1127	14
1481	6676	16
1481	3076	17
1481	6532	10
1481	4364	19
1481	1682	19
1481	4237	19
1481	6508	17
1482	5975	17
1482	6557	15
1482	3056	19
1482	129	15
1482	3938	11
1482	241	13
1482	2685	14
1482	1795	13
1482	6105	17
1482	1998	12
1482	457	13
1482	91	19
1482	1216	19
1482	2060	14
1482	3222	18
1483	4556	18
1483	682	19
1483	3885	17
1483	5671	16
1483	3705	13
1483	5738	14
1483	4316	16
1483	2192	16
1483	760	10
1483	2017	15
1483	694	17
1483	238	13
1483	6379	19
1483	3145	15
1483	4	16
1484	4506	14
1484	5971	19
1484	1275	17
1484	204	18
1484	5920	18
1484	5192	11
1484	5968	16
1484	1689	17
1484	2495	13
1484	6517	12
1484	2633	19
1484	500	14
1484	6393	15
1484	4840	18
1484	2197	19
1485	4200	12
1485	5855	19
1485	4333	13
1485	4012	11
1485	1139	18
1485	2206	16
1485	2908	16
1485	3090	18
1485	1153	16
1485	2405	11
1485	4056	16
1485	4672	17
1485	4610	14
1485	4847	17
1485	5245	13
1486	2882	14
1486	6708	16
1486	4655	18
1486	3464	13
1486	2827	19
1486	1676	13
1486	3879	10
1486	3943	17
1486	2941	12
1486	3229	11
1486	3459	10
1486	5976	16
1486	4801	12
1486	3938	14
1486	6240	11
1487	3591	12
1487	5153	10
1487	4699	16
1487	4132	14
1487	6706	14
1487	640	14
1487	2940	14
1487	5655	13
1487	1613	10
1487	6408	18
1487	5147	16
1487	3596	16
1487	6656	18
1487	885	15
1487	4957	18
1488	3375	13
1488	4308	10
1488	2066	10
1488	3931	19
1488	2920	11
1488	1674	10
1488	4099	15
1488	302	14
1488	2320	12
1488	1392	12
1488	998	19
1488	3571	16
1488	745	13
1488	5125	15
1488	5062	10
1489	5958	19
1489	5615	14
1489	4795	15
1489	155	17
1489	3694	12
1489	4124	16
1489	1722	14
1489	5941	11
1489	5183	14
1489	6530	19
1489	6399	15
1489	1018	13
1489	1066	13
1489	2527	17
1489	6979	13
1490	1656	18
1490	1249	11
1490	6064	16
1490	3673	10
1490	249	11
1490	3743	16
1490	1781	15
1490	5941	10
1490	4853	16
1490	4999	16
1490	1427	11
1490	572	19
1490	1840	10
1490	5155	15
1490	6182	12
1491	3704	17
1491	3716	14
1491	5085	11
1491	4272	14
1491	6003	17
1491	893	15
1491	107	15
1491	3206	13
1491	5892	15
1491	2276	17
1491	2038	11
1491	2408	16
1491	3980	13
1491	6131	16
1491	6236	10
1492	4554	14
1492	4411	11
1492	3280	18
1492	1930	10
1492	2455	11
1492	2140	11
1492	1611	16
1492	6302	13
1492	1669	17
1492	4378	13
1492	567	19
1492	924	13
1492	5545	17
1492	1615	10
1492	5747	17
1493	3690	16
1493	4113	16
1493	3069	14
1493	4815	14
1493	2630	14
1493	2310	14
1493	4896	12
1493	5441	15
1493	3274	10
1493	1561	17
1493	4713	18
1493	2462	15
1493	6935	16
1493	5957	10
1493	2930	10
1494	441	14
1494	2712	15
1494	1142	14
1494	6536	19
1494	2375	14
1494	1416	15
1494	2498	19
1494	5919	18
1494	2028	17
1494	2013	13
1494	1141	16
1494	1333	11
1494	3397	15
1494	1945	13
1494	5805	19
1495	4501	16
1495	5039	10
1495	4565	12
1495	5236	13
1495	2372	14
1495	6313	16
1495	424	19
1495	3540	15
1495	5575	15
1495	1993	12
1495	5833	18
1495	2362	19
1495	1170	18
1495	1989	10
1495	5542	16
1496	3828	15
1496	1819	15
1496	2447	10
1496	6049	18
1496	6395	13
1496	5538	16
1496	2858	10
1496	6390	15
1496	6469	18
1496	69	12
1496	4389	16
1496	5805	17
1496	6345	19
1496	6180	15
1496	202	11
1497	2119	19
1497	4467	15
1497	5134	19
1497	3352	14
1497	2906	18
1497	3063	18
1497	5855	17
1497	4037	18
1497	4125	17
1497	2425	15
1497	2749	17
1497	6638	18
1497	2284	11
1497	6529	12
1497	3877	11
1498	6264	10
1498	4064	10
1498	3786	17
1498	1471	11
1498	3759	16
1498	3581	17
1498	5882	14
1498	6197	10
1498	2276	13
1498	376	19
1498	973	10
1498	2203	11
1498	1746	16
1498	4003	18
1498	3233	15
1499	144	14
1499	6808	10
1499	359	11
1499	1492	19
1499	6483	10
1499	4308	12
1499	3986	14
1499	1320	18
1499	5091	18
1499	2846	11
1499	531	11
1499	5779	12
1499	527	14
1499	4179	16
1499	2250	16
1500	68	18
1500	1520	14
1500	5028	12
1500	3293	16
1500	717	16
1500	5701	10
1500	1053	10
1500	769	18
1500	6042	13
1500	4677	13
1500	2198	19
1500	2639	10
1500	4009	12
1500	903	16
1500	5370	15
1501	701	19
1501	586	17
1501	5599	10
1501	1619	13
1501	3917	10
1501	4250	16
1501	6605	15
1501	6308	17
1501	6541	11
1501	1177	14
1501	1596	19
1501	4130	18
1501	3413	15
1501	5208	16
1501	232	12
1502	2762	17
1502	6311	19
1502	756	18
1502	5531	11
1502	4849	14
1502	5449	11
1502	1675	18
1502	5892	19
1502	1659	11
1502	2712	16
1502	5636	11
1502	5997	17
1502	263	18
1502	3281	10
1502	2240	18
1503	5685	13
1503	6508	19
1503	4549	18
1503	556	18
1503	216	13
1503	4978	10
1503	2758	15
1503	1004	18
1503	4973	17
1503	208	11
1503	5076	10
1503	5152	16
1503	6981	16
1503	6002	17
1503	2087	10
1504	552	17
1504	150	10
1504	5450	10
1504	1292	12
1504	2144	11
1504	3492	14
1504	1462	17
1504	6190	17
1504	1625	12
1504	3644	12
1504	3288	16
1504	5982	18
1504	4180	14
1504	4085	14
1504	3265	18
1505	3844	12
1505	4026	17
1505	6536	16
1505	4893	11
1505	413	17
1505	2900	17
1505	6110	16
1505	831	15
1505	2249	19
1505	5289	17
1505	2241	19
1505	67	11
1505	492	17
1505	5505	11
1505	439	13
1506	5222	12
1506	922	12
1506	2980	10
1506	4478	14
1506	4083	14
1506	6893	15
1506	532	19
1506	6473	10
1506	744	15
1506	137	17
1506	1641	12
1506	1	19
1506	848	13
1506	3980	14
1506	6081	18
1507	2503	16
1507	4738	19
1507	878	10
1507	3345	17
1507	75	12
1507	4449	19
1507	3613	16
1507	4401	18
1507	4694	12
1507	2682	11
1507	5913	10
1507	832	15
1507	5807	19
1507	2712	17
1507	1720	15
1508	125	14
1508	5553	16
1508	2403	14
1508	313	16
1508	53	17
1508	5359	13
1508	6542	19
1508	3707	18
1508	2798	18
1508	6463	13
1508	5389	16
1508	590	17
1508	6369	14
1508	312	17
1508	5855	18
1509	2288	10
1509	3377	15
1509	6782	14
1509	5873	17
1509	6356	17
1509	3641	15
1509	3174	16
1509	4771	17
1509	620	13
1509	5383	10
1509	4000	17
1509	1480	19
1509	5053	14
1509	5253	18
1509	6270	18
1510	108	14
1510	2735	19
1510	5551	10
1510	2599	14
1510	4024	18
1510	5035	13
1510	1306	16
1510	211	15
1510	83	11
1510	1266	16
1510	1515	15
1510	1489	19
1510	2060	19
1510	2865	17
1510	6234	10
1511	1159	15
1511	5311	14
1511	3126	16
1511	1132	11
1511	1195	18
1511	6728	18
1511	6315	13
1511	2564	19
1511	6995	11
1511	511	13
1511	6408	11
1511	5392	12
1511	2235	18
1511	1451	18
1511	4	19
1512	6123	19
1512	606	17
1512	6590	10
1512	6394	15
1512	4311	19
1512	2954	19
1512	6683	14
1512	1161	13
1512	184	13
1512	3511	19
1512	3380	16
1512	2964	16
1512	2755	15
1512	6742	11
1512	5944	14
1513	4981	14
1513	2076	14
1513	3345	14
1513	6081	17
1513	5075	13
1513	1144	18
1513	1166	16
1513	6188	15
1513	1432	14
1513	6182	12
1513	6625	17
1513	6163	12
1513	5346	15
1513	4770	12
1513	5118	13
1514	1686	13
1514	1842	11
1514	5050	12
1514	1988	15
1514	1358	11
1514	2324	18
1514	4311	11
1514	5211	14
1514	6650	16
1514	1140	11
1514	705	16
1514	458	19
1514	2423	19
1514	6162	15
1514	4732	15
1515	6982	15
1515	4213	15
1515	6848	10
1515	3197	13
1515	2165	18
1515	1970	10
1515	3745	17
1515	357	11
1515	6772	13
1515	3173	15
1515	896	16
1515	5114	15
1515	4951	17
1515	3340	10
1515	3293	18
1516	2066	11
1516	5932	18
1516	4270	14
1516	4785	10
1516	1556	17
1516	450	18
1516	6243	16
1516	4809	11
1516	6863	12
1516	2670	19
1516	956	16
1516	4173	16
1516	6287	13
1516	6349	16
1516	4157	15
1517	2533	12
1517	4456	14
1517	970	15
1517	2336	13
1517	5061	16
1517	3213	15
1517	2740	12
1517	819	13
1517	4573	14
1517	2445	15
1517	4175	16
1517	2660	15
1517	4535	13
1517	5711	12
1517	2616	17
1518	1022	11
1518	4254	12
1518	4742	12
1518	6733	11
1518	836	16
1518	4260	19
1518	1527	18
1518	5495	18
1518	1015	18
1518	5301	16
1518	3687	19
1518	3010	12
1518	3470	14
1518	2353	17
1518	6895	15
1519	1188	17
1519	236	16
1519	6413	10
1519	5169	16
1519	164	11
1519	5957	15
1519	299	15
1519	4016	10
1519	4911	16
1519	5677	11
1519	3376	15
1519	2523	15
1519	4017	16
1519	2698	16
1519	5017	19
1520	5721	12
1520	4613	11
1520	3137	17
1520	1718	19
1520	5059	17
1520	572	15
1520	890	12
1520	2814	19
1520	5073	12
1520	6347	17
1520	5736	13
1520	6519	12
1520	1019	11
1520	3627	15
1520	3633	19
1521	5326	12
1521	1812	12
1521	2346	10
1521	2183	14
1521	2302	18
1521	5677	10
1521	487	10
1521	6402	15
1521	6368	16
1521	6271	11
1521	2737	17
1521	1651	11
1521	5722	13
1521	6176	14
1521	342	10
1522	6330	14
1522	3994	15
1522	4813	11
1522	6228	17
1522	5613	13
1522	4573	11
1522	4080	16
1522	3441	15
1522	4039	10
1522	14	14
1522	1049	14
1522	4122	19
1522	2118	13
1522	184	19
1522	4056	13
1523	840	14
1523	6728	16
1523	4647	14
1523	810	11
1523	3989	16
1523	499	16
1523	6100	13
1523	3613	19
1523	5649	14
1523	6887	15
1523	223	15
1523	5585	14
1523	3593	17
1523	636	15
1523	3816	15
1524	6725	18
1524	650	15
1524	5739	10
1524	6412	11
1524	1272	19
1524	2299	11
1524	2900	13
1524	3429	19
1524	2786	10
1524	5255	19
1524	710	16
1524	263	15
1524	75	14
1524	3946	19
1524	1341	12
1525	3752	11
1525	1307	17
1525	3261	12
1525	2982	19
1525	6601	14
1525	3411	14
1525	510	14
1525	5760	12
1525	774	16
1525	4056	16
1525	6643	10
1525	379	16
1525	5414	14
1525	3440	11
1525	2734	10
1526	438	13
1526	4029	17
1526	5787	11
1526	1315	14
1526	6507	14
1526	5991	17
1526	876	17
1526	2116	10
1526	2693	11
1526	1505	16
1526	3326	17
1526	6644	12
1526	6501	17
1526	648	10
1526	954	12
1527	290	13
1527	3779	12
1527	5302	12
1527	5345	18
1527	5895	17
1527	5905	13
1527	3172	15
1527	2289	16
1527	4735	17
1527	4712	16
1527	5033	17
1527	6713	18
1527	5748	16
1527	6261	12
1527	200	12
1528	409	13
1528	5739	18
1528	1188	17
1528	55	12
1528	6551	11
1528	2858	18
1528	6952	17
1528	5102	18
1528	4228	15
1528	1222	15
1528	3575	11
1528	5132	10
1528	3215	13
1528	5682	12
1528	3647	18
1529	958	11
1529	1680	14
1529	6848	19
1529	4947	11
1529	409	18
1529	5516	12
1529	6680	12
1529	5298	13
1529	5564	18
1529	2900	10
1529	4233	12
1529	1211	15
1529	5851	12
1529	4058	19
1529	6193	14
1530	6664	15
1530	6090	18
1530	2242	16
1530	981	18
1530	4011	12
1530	6031	19
1530	61	15
1530	5883	12
1530	4807	15
1530	5431	17
1530	1814	11
1530	2673	18
1530	1191	15
1530	3888	19
1530	5042	17
1531	6713	10
1531	5293	18
1531	4592	18
1531	887	10
1531	1350	11
1531	5062	11
1531	323	19
1531	1508	16
1531	4429	15
1531	3986	10
1531	2328	11
1531	6441	15
1531	4622	14
1531	6276	10
1531	3620	15
1532	345	16
1532	4231	17
1532	1209	14
1532	602	11
1532	6620	16
1532	6776	15
1532	1243	10
1532	4089	12
1532	5917	14
1532	6845	16
1532	2022	14
1532	5177	14
1532	6191	12
1532	4785	14
1532	2167	10
1533	5625	12
1533	1075	16
1533	801	14
1533	232	18
1533	2372	16
1533	5155	13
1533	4107	14
1533	3195	10
1533	2412	10
1533	4603	13
1533	5834	13
1533	1618	11
1533	277	19
1533	4220	12
1533	6239	19
1534	1580	16
1534	3723	10
1534	5236	12
1534	6684	11
1534	5334	17
1534	3300	18
1534	1384	15
1534	14	10
1534	6335	18
1534	2324	11
1534	3436	13
1534	6307	15
1534	1933	14
1534	1696	12
1534	5319	18
1535	880	11
1535	5123	11
1535	2311	15
1535	1296	15
1535	4978	10
1535	4368	16
1535	4139	10
1535	1527	19
1535	270	10
1535	2486	14
1535	1197	17
1535	3254	19
1535	2113	19
1535	6015	11
1535	1571	12
1536	2811	10
1536	3159	13
1536	4451	12
1536	934	16
1536	3466	19
1536	567	16
1536	1278	19
1536	786	11
1536	5016	12
1536	282	15
1536	2629	10
1536	2045	10
1536	2139	14
1536	5211	19
1536	4019	16
1537	6369	17
1537	4134	18
1537	843	17
1537	1094	10
1537	4641	12
1537	386	19
1537	3456	14
1537	4399	19
1537	6348	12
1537	6404	13
1537	2223	10
1537	3092	13
1537	6883	18
1537	2845	13
1537	2654	17
1538	6450	11
1538	1682	13
1538	2881	14
1538	3205	18
1538	438	16
1538	3675	13
1538	6186	14
1538	3455	18
1538	2326	19
1538	6500	15
1538	761	15
1538	6795	11
1538	4437	17
1538	4775	18
1538	5260	11
1539	5192	14
1539	6763	11
1539	6218	14
1539	5541	17
1539	6169	19
1539	1945	16
1539	1094	13
1539	1751	11
1539	6245	12
1539	4187	10
1539	6505	17
1539	5769	19
1539	2642	19
1539	311	11
1539	5348	14
1540	6030	15
1540	1667	16
1540	1827	17
1540	5458	19
1540	847	18
1540	724	17
1540	3884	10
1540	5070	17
1540	6629	15
1540	1260	17
1540	979	12
1540	2285	11
1540	4509	17
1540	4765	19
1540	1834	11
1541	6862	12
1541	4092	13
1541	2058	15
1541	5458	17
1541	2415	15
1541	6114	19
1541	1579	18
1541	2218	12
1541	6020	17
1541	6819	19
1541	5089	11
1541	3112	15
1541	3154	14
1541	6876	12
1541	4642	14
1542	701	15
1542	4334	18
1542	4571	19
1542	6199	17
1542	5372	16
1542	1951	16
1542	2119	11
1542	1001	14
1542	4092	15
1542	1412	12
1542	4265	10
1542	410	19
1542	5019	17
1542	6370	17
1542	4852	18
1543	297	16
1543	6800	16
1543	6009	18
1543	2740	11
1543	6616	19
1543	3874	19
1543	253	11
1543	531	16
1543	5094	14
1543	2325	16
1543	3954	19
1543	1600	19
1543	5447	11
1543	1181	16
1543	2057	14
1544	6597	11
1544	416	16
1544	569	12
1544	4785	12
1544	4385	17
1544	893	11
1544	694	16
1544	632	17
1544	5409	15
1544	5345	13
1544	5268	17
1544	1889	13
1544	2942	15
1544	6891	11
1544	5055	13
1545	915	19
1545	3066	13
1545	17	15
1545	405	15
1545	4707	16
1545	3270	14
1545	5324	13
1545	6835	14
1545	2972	19
1545	6454	13
1545	406	10
1545	3670	19
1545	3170	12
1545	2200	11
1545	4055	12
1546	3098	11
1546	4199	12
1546	3203	16
1546	1193	13
1546	3332	16
1546	3880	18
1546	543	18
1546	1148	19
1546	2962	13
1546	1039	16
1546	5401	14
1546	3418	19
1546	6239	14
1546	3500	16
1546	3604	12
1547	2888	11
1547	1984	16
1547	1359	14
1547	2958	17
1547	1112	13
1547	5814	19
1547	4590	18
1547	5199	13
1547	5863	19
1547	5870	10
1547	6015	12
1547	4669	12
1547	2992	12
1547	912	15
1547	6690	18
1548	6123	17
1548	3032	10
1548	4305	14
1548	5499	15
1548	3811	17
1548	2660	12
1548	4250	14
1548	429	12
1548	5492	10
1548	3740	10
1548	5358	16
1548	2512	10
1548	2018	10
1548	3793	17
1548	5035	14
1549	3980	18
1549	2274	17
1549	5907	10
1549	390	18
1549	2567	15
1549	5426	14
1549	2346	17
1549	386	11
1549	2300	13
1549	6996	15
1549	3090	13
1549	3578	19
1549	4418	15
1549	5655	12
1549	5619	15
1550	3698	12
1550	5863	14
1550	3119	10
1550	4090	18
1550	5770	19
1550	860	14
1550	2872	18
1550	722	14
1550	3633	10
1550	2	13
1550	4309	18
1550	2095	14
1550	5134	14
1550	4872	10
1550	155	13
1551	5043	19
1551	6668	12
1551	6341	10
1551	6316	13
1551	1533	15
1551	1992	19
1551	6368	14
1551	6207	15
1551	2757	17
1551	53	14
1551	3167	10
1551	1064	18
1551	5958	19
1551	1932	13
1551	5059	17
1552	4031	15
1552	795	16
1552	2747	11
1552	2740	18
1552	4075	15
1552	2589	18
1552	5655	12
1552	2985	12
1552	808	16
1552	2192	16
1552	6452	11
1552	4216	11
1552	2144	18
1552	4733	12
1552	3841	17
1553	2327	12
1553	5926	11
1553	2889	16
1553	4451	12
1553	1326	14
1553	5029	19
1553	1424	16
1553	6597	13
1553	3096	19
1553	1919	10
1553	2001	15
1553	4970	13
1553	3069	11
1553	1029	14
1553	3324	12
1554	2641	16
1554	3221	12
1554	2693	10
1554	6036	13
1554	6022	11
1554	3663	15
1554	4847	14
1554	5782	15
1554	6237	14
1554	5894	11
1554	3066	15
1554	4568	12
1554	6518	16
1554	2888	11
1554	2360	17
1555	345	12
1555	5718	16
1555	2470	13
1555	5954	14
1555	2284	17
1555	3005	11
1555	2164	12
1555	6755	10
1555	5920	18
1555	6969	16
1555	5737	19
1555	5870	12
1555	527	13
1555	3799	12
1555	5805	11
1556	4625	17
1556	736	14
1556	1323	13
1556	4606	12
1556	6589	10
1556	2140	17
1556	1992	16
1556	1423	19
1556	4471	19
1556	5441	13
1556	6059	19
1556	5593	11
1556	2899	14
1556	6728	14
1556	94	14
1557	2568	15
1557	4301	10
1557	6586	18
1557	5189	11
1557	2674	11
1557	3330	13
1557	3322	19
1557	6781	10
1557	2282	17
1557	3761	14
1557	492	11
1557	4278	15
1557	2893	14
1557	6618	17
1557	5476	18
1558	6496	18
1558	1556	17
1558	6147	13
1558	2119	15
1558	2055	17
1558	1705	17
1558	1571	17
1558	6243	12
1558	6167	15
1558	6054	10
1558	1529	15
1558	3400	15
1558	5455	14
1558	5217	10
1558	2294	14
1559	2803	17
1559	4653	13
1559	6559	19
1559	3347	15
1559	6575	18
1559	3891	11
1559	2654	10
1559	3412	10
1559	5769	18
1559	343	13
1559	4536	10
1559	2454	11
1559	3983	10
1559	769	13
1559	2427	17
1560	1800	11
1560	887	17
1560	6381	10
1560	2221	17
1560	6212	15
1560	1023	16
1560	2633	11
1560	3809	19
1560	2537	14
1560	6309	11
1560	6577	16
1560	749	10
1560	222	18
1560	912	19
1560	2435	17
1561	3844	10
1561	5238	17
1561	3873	11
1561	154	15
1561	5336	13
1561	1368	15
1561	222	19
1561	4591	11
1561	311	17
1561	3956	16
1561	4995	11
1561	1731	10
1561	1063	13
1561	4544	13
1561	3859	17
1562	1395	14
1562	705	16
1562	6492	15
1562	4347	19
1562	6308	10
1562	366	15
1562	2398	14
1562	412	19
1562	6771	19
1562	4551	15
1562	1591	18
1562	2466	12
1562	5343	19
1562	5644	13
1562	4563	13
1563	4254	17
1563	710	13
1563	2649	12
1563	6128	17
1563	4872	11
1563	1737	14
1563	2931	19
1563	6022	16
1563	116	14
1563	3297	10
1563	2363	19
1563	6112	15
1563	6260	14
1563	1394	18
1563	4341	14
1564	6824	10
1564	1103	15
1564	3274	12
1564	279	18
1564	507	12
1564	3616	14
1564	3400	11
1564	2915	11
1564	5806	14
1564	6894	13
1564	49	10
1564	6387	17
1564	1239	17
1564	226	10
1564	2172	16
1565	1577	10
1565	3977	10
1565	646	16
1565	4562	11
1565	5526	13
1565	3871	14
1565	1215	13
1565	5649	13
1565	2549	19
1565	3372	16
1565	314	17
1565	4771	12
1565	4938	16
1565	5978	14
1565	5300	14
1566	5689	11
1566	1212	14
1566	239	10
1566	2851	13
1566	1423	14
1566	2530	18
1566	2455	18
1566	4395	18
1566	3129	12
1566	2232	11
1566	5056	16
1566	584	18
1566	865	18
1566	268	11
1566	74	14
1567	5206	19
1567	6984	10
1567	5694	15
1567	1847	10
1567	4920	11
1567	5806	17
1567	5672	12
1567	6408	17
1567	460	15
1567	2930	19
1567	2369	13
1567	688	11
1567	2858	18
1567	2269	11
1567	1842	16
1568	313	12
1568	4756	12
1568	4279	10
1568	1429	18
1568	6270	12
1568	744	16
1568	610	18
1568	2855	13
1568	5267	13
1568	1112	14
1568	1784	17
1568	4063	10
1568	4073	19
1568	2723	13
1568	3412	11
1569	5251	16
1569	2608	18
1569	5736	16
1569	1353	15
1569	6160	15
1569	2163	17
1569	4026	17
1569	3290	11
1569	6110	11
1569	1410	14
1569	588	18
1569	4748	16
1569	1018	19
1569	1629	16
1569	4091	19
1570	4777	19
1570	4935	16
1570	476	11
1570	3385	18
1570	6118	18
1570	4959	12
1570	4678	10
1570	2709	14
1570	1523	17
1570	138	17
1570	5737	18
1570	2967	17
1570	3454	11
1570	6515	12
1570	6114	18
1571	2702	16
1571	2963	17
1571	4241	10
1571	782	14
1571	539	18
1571	4238	17
1571	2424	19
1571	4663	13
1571	5879	13
1571	5911	12
1571	2652	11
1571	2914	13
1571	3507	10
1571	1646	11
1571	492	13
1572	3473	13
1572	4679	10
1572	1418	16
1572	6190	10
1572	2571	18
1572	3675	15
1572	676	10
1572	3215	12
1572	6384	16
1572	6155	18
1572	1599	18
1572	3211	17
1572	447	15
1572	4431	12
1572	156	10
1573	2662	16
1573	3283	12
1573	1053	13
1573	5470	12
1573	3092	16
1573	4950	14
1573	6676	12
1573	2552	15
1573	2113	19
1573	5973	16
1573	6096	11
1573	1513	18
1573	2326	13
1573	2329	17
1573	678	12
1574	6042	17
1574	4441	19
1574	4695	13
1574	2277	12
1574	3385	15
1574	3675	16
1574	5305	11
1574	2506	12
1574	513	17
1574	3668	12
1574	3731	10
1574	4476	18
1574	5445	13
1574	1115	14
1574	588	17
1575	5608	16
1575	1437	12
1575	1495	10
1575	1764	14
1575	3478	11
1575	2477	10
1575	2585	11
1575	2654	11
1575	1485	12
1575	445	16
1575	930	19
1575	5673	11
1575	6945	11
1575	4213	10
1575	5894	14
1576	434	18
1576	4860	19
1576	5035	12
1576	2504	17
1576	2733	10
1576	5426	17
1576	2126	15
