2883	1656	10
2884	10002	17
2884	8992	11
2884	855	13
2884	3998	13
2884	1290	13
2884	14182	19
2884	11929	18
2884	8061	16
2884	10601	13
2884	16080	13
2885	13385	10
2885	954	10
2885	14190	16
2885	15110	13
2885	13982	18
2885	5381	13
2885	3292	15
2885	17381	16
2885	14958	18
2885	19277	17
2886	4399	13
2886	11938	15
2886	15247	16
2886	5544	13
2886	11276	16
2886	4572	10
2886	8812	13
2886	2138	12
2886	9159	18
2886	10942	18
2887	14659	17
2887	5525	13
2887	5479	10
2887	18797	14
2887	13165	17
2887	12895	19
2887	14606	15
2887	12902	19
2887	11025	10
2887	14182	14
2888	11524	11
2888	15083	14
2888	6532	13
2888	14513	11
2888	3035	16
2888	13923	11
2888	11273	17
2888	19076	14
2888	1330	10
2888	201	17
2889	19653	11
2889	17484	16
2889	841	16
2889	19802	13
2889	18783	12
2889	7804	19
2889	5729	19
2889	8353	19
2889	14780	15
2889	18240	11
2890	8721	19
2890	4626	10
2890	7775	17
2890	12534	18
2890	4753	19
2890	18270	19
2890	1285	12
2890	3081	14
2890	7312	16
2890	10743	14
2891	3986	13
2891	14794	13
2891	10210	13
2891	18428	18
2891	16105	15
2891	1628	16
2891	17840	10
2891	7163	11
2891	19667	18
2891	19694	14
2892	8818	12
2892	2192	16
2892	17980	15
2892	6034	13
2892	13649	14
2892	11677	12
2892	11495	15
2892	5123	11
2892	13544	13
2892	16856	15
2893	7666	15
2893	11101	14
2893	11072	14
2893	1723	11
2893	11186	19
2893	10793	16
2893	5353	19
2893	1165	16
2893	17519	13
2893	9238	15
2894	11375	15
2894	15093	19
2894	18936	14
2894	13091	12
2894	3652	10
2894	7712	17
2894	7547	18
2894	16159	19
2894	19783	17
2894	386	11
2895	19399	18
2895	13203	19
2895	12539	15
2895	18496	17
2895	901	11
2895	2082	18
2895	13466	11
2895	15376	15
2895	11228	12
2895	8701	14
2896	8183	16
2896	19409	16
2896	6084	16
2896	3197	19
2896	962	16
2896	18890	17
2896	10518	10
2896	13341	18
2896	8617	18
2896	15107	12
2897	16483	11
2897	16022	13
2897	3334	17
2897	42	18
2897	19551	15
2897	6027	10
2897	17649	11
2897	4218	15
2897	5990	17
2897	9518	10
2898	13181	11
2898	13656	10
2898	19130	16
2898	3584	15
2898	17390	15
2898	11262	12
2898	14264	10
2898	12522	15
2898	10052	10
2898	18935	19
2899	11066	19
2899	13302	17
2899	10683	18
2899	13566	16
2899	8840	14
2899	714	15
2899	16016	19
2899	12712	13
2899	18651	12
2899	126	14
2900	6157	17
2900	16148	18
2900	6653	12
2900	2819	19
2900	5998	11
2900	11344	11
2900	18228	16
2900	12436	18
2900	12391	18
2900	3597	10
2901	1794	13
2901	12584	15
2901	10611	13
2901	19218	18
2901	18616	13
2901	1058	12
2901	1502	19
2901	1232	14
2901	10283	16
2901	3882	12
2902	278	14
2902	16279	12
2902	13978	19
2902	12328	10
2902	13542	14
2902	9340	10
2902	14063	13
2902	9608	18
2902	2017	18
2902	5385	12
2903	4772	10
2903	2357	15
2903	17382	10
2903	5235	19
2903	16429	17
2903	12774	14
2903	3	11
2903	14331	19
2903	18023	17
2903	14278	14
2904	691	19
2904	12110	13
2904	14141	14
2904	9892	17
2904	12307	17
2904	13035	14
2904	17983	18
2904	15917	11
2904	4246	17
2904	6708	16
2905	3612	14
2905	8679	19
2905	14325	19
2905	12096	15
2905	8833	16
2905	10470	18
2905	18953	17
2905	4427	17
2905	12870	14
2905	5411	14
2906	7329	19
2906	11353	17
2906	12764	18
2906	6567	17
2906	12418	16
2906	12144	14
2906	2820	11
2906	13895	17
2906	2323	14
2906	6404	12
2907	16835	19
2907	7874	10
2907	4269	15
2907	2423	11
2907	16735	12
2907	9515	16
2907	12856	16
2907	19086	19
2907	1347	17
2907	6634	19
2908	8341	10
2908	4832	11
2908	17613	14
2908	10724	16
2908	3769	12
2908	5917	16
2908	18602	12
2908	16311	12
2908	18950	19
2908	11945	19
2909	5841	12
2909	4643	13
2909	12440	17
2909	19495	10
2909	5655	11
2909	5215	12
2909	8254	16
2909	8113	15
2909	18864	11
2909	9862	16
2910	2747	11
2910	18250	11
2910	12871	18
2910	19333	14
2910	12215	18
2910	9019	12
2910	11749	16
2910	8549	16
2910	7989	13
2910	3247	12
2911	12399	15
2911	8222	18
2911	182	13
2911	8827	16
2911	14746	13
2911	10250	18
2911	6291	12
2911	13580	17
2911	5834	18
2911	17235	15
2912	1043	17
2912	5385	14
2912	4131	10
2912	17747	18
2912	7311	13
2912	10876	17
2912	11764	12
2912	14550	15
2912	16152	13
2912	8083	17
2913	2871	13
2913	6711	12
2913	15485	14
2913	9590	18
2913	3140	11
2913	4458	16
2913	8693	13
2913	15833	15
2913	5036	15
2913	17781	15
2914	191	17
2914	16980	19
2914	12243	10
2914	6937	16
2914	6293	15
2914	12160	18
2914	4551	17
2914	8863	13
2914	5606	16
2914	13140	11
2915	8002	13
2915	2231	19
2915	26	18
2915	504	16
2915	8684	18
2915	17484	10
2915	16701	14
2915	19878	15
2915	166	16
2915	4124	11
2916	2091	10
2916	12603	13
2916	18438	12
2916	1545	10
2916	2049	14
2916	2172	15
2916	8289	12
2916	6225	10
2916	10013	14
2916	2699	12
2917	16902	12
2917	18136	13
2917	3690	14
2917	14066	17
2917	3798	12
2917	6599	17
2917	13326	19
2917	8414	17
2917	8906	15
2917	7512	12
2918	14554	15
2918	424	11
2918	13679	13
2918	14893	15
2918	15230	17
2918	12043	16
2918	17024	14
2918	17523	11
2918	9340	16
2918	2502	17
2919	7092	10
2919	15173	12
2919	11419	14
2919	15452	18
2919	8872	10
2919	8781	12
2919	15407	13
2919	2874	15
2919	9851	17
2919	4480	19
2920	17366	13
2920	16900	10
2920	19575	10
2920	15965	17
2920	11949	17
2920	5041	10
2920	5106	16
2920	7314	18
2920	7635	13
2920	19754	10
2921	2841	16
2921	3673	18
2921	940	19
2921	13496	19
2921	5413	10
2921	15247	14
2921	6313	12
2921	16208	16
2921	127	11
2921	5617	14
2922	19684	18
2922	18150	18
2922	11093	19
2922	2750	13
2922	13457	14
2922	10130	10
2922	16550	14
2922	17330	19
2922	5532	14
2922	1600	10
2923	1717	12
2923	6252	16
2923	7832	11
2923	15119	10
2923	4179	14
2923	12928	13
2923	16681	14
2923	7838	14
2923	4608	16
2923	2606	19
2924	7564	11
2924	85	15
2924	2066	13
2924	5873	16
2924	10487	19
2924	19412	12
2924	1780	13
2924	11528	16
2924	18795	12
2924	1804	10
2925	4660	10
2925	6117	18
2925	1272	15
2925	11037	15
2925	9647	12
2925	10590	13
2925	18599	11
2925	14674	18
2925	3227	12
2925	4168	16
2926	7234	14
2926	4692	19
2926	4529	15
2926	7488	16
2926	4061	15
2926	12362	11
2926	17787	14
2926	7936	15
2926	8884	12
2926	17865	13
2927	16355	14
2927	2672	19
2927	11464	11
2927	6097	16
2927	17149	16
2927	12517	18
2927	15908	12
2927	5218	18
2927	7089	14
2927	11926	15
2928	581	12
2928	8277	18
2928	8237	12
2928	231	13
2928	3518	19
2928	17091	13
2928	17655	15
2928	6772	19
2928	4991	18
2928	8427	15
2929	11003	17
2929	4083	17
2929	8063	13
2929	3630	18
2929	887	18
2929	15796	10
2929	18560	16
2929	8872	11
2929	12728	15
2929	16501	13
2930	7432	14
2930	2086	13
2930	7702	16
2930	9327	13
2930	16199	10
2930	9578	13
2930	8703	16
2930	6841	19
2930	19719	17
2930	4346	17
2931	19489	12
2931	11597	19
2931	17045	10
2931	18393	12
2931	10349	15
2931	4557	17
2931	6144	12
2931	11084	12
2931	8630	12
2931	7411	18
2932	15266	11
2932	5402	12
2932	9210	19
2932	15483	18
2932	18197	16
2932	5612	11
2932	19374	12
2932	15530	16
2932	15775	16
2932	1220	19
2933	3052	17
2933	15360	18
2933	13548	11
2933	7615	10
2933	10137	11
2933	13123	10
2933	11965	14
2933	5826	14
2933	13770	14
2933	18136	13
2934	965	14
2934	3291	19
2934	13801	16
2934	12591	13
2934	11826	17
2934	16178	13
2934	3628	13
2934	2131	16
2934	1479	16
2934	8757	16
2935	13763	14
2935	12302	18
2935	11538	15
2935	14572	19
2935	13292	19
2935	1192	14
2935	11167	17
2935	4276	19
2935	11908	12
2935	14894	18
2936	6467	14
2936	2755	10
2936	4178	11
2936	13060	16
2936	10280	11
2936	7543	12
2936	3443	19
2936	4252	14
2936	18073	19
2936	19934	11
2937	18736	11
2937	13291	18
2937	7326	19
2937	15964	12
2937	5102	16
2937	15948	16
2937	11534	10
2937	18536	10
2937	11519	12
2937	9369	18
2938	9036	11
2938	13336	11
2938	17011	10
2938	1309	14
2938	18594	17
2938	14805	18
2938	2768	18
2938	1789	16
2938	13103	14
2938	19160	19
2939	14493	12
2939	12118	16
2939	18386	18
2939	4771	15
2939	4414	18
2939	19608	10
2939	5002	17
2939	1806	19
2939	14393	11
2939	8218	17
2940	13692	17
2940	5756	17
2940	10814	19
2940	5237	10
2940	389	12
2940	14607	17
2940	12852	17
2940	676	12
2940	13934	18
2940	4704	11
2941	1881	14
2941	17897	19
2941	5483	12
2941	440	10
2941	19442	19
2941	260	19
2941	5453	17
2941	15410	18
2941	2490	11
2941	5651	12
2942	3290	12
2942	3807	19
2942	12776	15
2942	1644	18
2942	18362	18
2942	7163	10
2942	959	12
2942	13757	13
2942	5685	16
2942	10721	10
2943	452	16
2943	14321	19
2943	7483	10
2943	842	15
2943	10863	12
2943	6225	19
2943	6486	18
2943	9367	10
2943	17453	19
2943	7322	13
2944	14890	18
2944	6082	16
2944	14221	15
2944	5809	18
2944	18593	11
2944	4077	11
2944	9627	11
2944	791	18
2944	10654	13
2944	3304	17
2945	3582	15
2945	5597	17
2945	3585	19
2945	8434	15
2945	3963	19
2945	2294	17
2945	1756	13
2945	2866	15
2945	14088	14
2945	16108	14
2946	9417	15
2946	4859	14
2946	3093	16
2946	16261	13
2946	3029	11
2946	7573	10
2946	18718	14
2946	13555	19
2946	7337	16
2946	7561	14
2947	11459	16
2947	17643	16
2947	15645	19
2947	11231	12
2947	17514	15
2947	6802	16
2947	9179	17
2947	12366	16
2947	10260	11
2947	7804	16
2948	2859	19
2948	18879	19
2948	19553	10
2948	8272	18
2948	14700	12
2948	14754	18
2948	8995	14
2948	3782	10
2948	14453	13
2948	9047	11
2949	3482	11
2949	1387	15
2949	10978	15
2949	10400	10
2949	10543	13
2949	7151	12
2949	16600	16
2949	10657	17
2949	5316	10
2949	619	17
2950	6892	10
2950	11011	14
2950	10856	15
2950	19980	18
2950	4579	13
2950	8429	15
2950	3394	14
2950	11550	18
2950	12016	14
2950	17348	17
2951	13803	13
2951	18477	17
2951	3507	18
2951	15102	10
2951	8302	16
2951	17043	18
2951	14516	14
2951	1207	17
2951	11343	16
2951	16963	12
2952	18920	15
2952	12441	10
2952	8767	15
2952	17141	15
2952	6674	10
2952	5082	13
2952	13937	14
2952	14589	13
2952	1923	19
2952	4097	19
2953	11684	14
2953	12959	14
2953	5599	10
2953	12111	17
2953	9354	13
2953	1264	15
2953	14650	12
2953	14764	19
2953	16723	17
2953	1501	17
2954	12493	13
2954	4627	11
2954	11084	19
2954	8524	14
2954	12098	19
2954	11785	10
2954	16846	16
2954	18279	11
2954	13897	18
2954	12623	19
2955	2276	12
2955	2138	15
2955	13759	16
2955	7249	11
2955	17117	13
2955	9810	17
2955	5306	11
2955	5250	14
2955	12348	18
2955	8011	18
2956	15055	13
2956	5014	13
2956	2900	10
2956	18485	12
2956	8962	11
2956	6076	19
2956	478	13
2956	13526	14
2956	17440	17
2956	7689	19
2957	11132	10
2957	7079	14
2957	5388	13
2957	16697	16
2957	16621	18
2957	6430	11
2957	17214	10
2957	18747	12
2957	5926	16
2957	5855	12
2958	18258	14
2958	18192	13
2958	944	16
2958	6834	15
2958	16668	10
2958	1818	13
2958	16367	19
2958	19530	12
2958	10529	19
2958	12353	13
2959	16744	12
2959	9481	11
2959	9241	17
2959	316	14
2959	18955	17
2959	17897	14
2959	802	15
2959	12523	15
2959	11739	17
2959	1992	17
2960	10504	12
2960	6676	10
2960	12578	11
2960	16634	18
2960	6108	10
2960	19310	17
2960	18906	19
2960	2831	18
2960	2366	11
2960	11169	12
2961	14230	18
2961	13429	11
2961	1711	19
2961	6604	12
2961	4460	15
2961	17760	13
2961	12578	14
2961	18581	12
2961	9763	10
2961	13197	18
2962	1022	17
2962	19927	14
2962	15212	12
2962	11998	14
2962	2066	16
2962	17596	18
2962	4370	14
2962	7985	11
2962	2859	16
2962	15226	17
2963	13605	17
2963	13329	17
2963	1578	19
2963	1896	17
2963	3222	18
2963	5291	17
2963	16772	17
2963	10638	13
2963	12092	11
2963	2281	18
2964	9726	12
2964	19915	16
2964	11542	19
2964	9468	14
2964	10434	14
2964	381	10
2964	11483	18
2964	6710	17
2964	3386	15
2964	10794	15
2965	12502	10
2965	12816	15
2965	3305	16
2965	9993	13
2965	18402	12
2965	15557	12
2965	19097	11
2965	9586	11
2965	4965	14
2965	17704	10
2966	19465	12
2966	13115	14
2966	11844	13
2966	12352	15
2966	3074	12
2966	193	13
2966	6895	11
2966	15753	10
2966	19950	12
2966	9668	17
2967	17239	10
2967	14208	17
2967	3494	10
2967	17642	12
2967	19542	17
2967	19936	15
2967	16159	17
2967	4187	18
2967	13606	14
2967	1957	12
2968	7675	16
2968	4879	11
2968	87	12
2968	11021	10
2968	11437	19
2968	9499	12
2968	18229	11
2968	10280	15
2968	1956	16
2968	16547	18
2969	16904	14
2969	17468	11
2969	842	14
2969	9678	14
2969	7693	14
2969	7352	14
2969	19743	13
2969	18112	13
2969	14863	12
2969	19229	17
2970	2024	13
2970	14640	19
2970	3189	18
2970	7150	14
2970	2660	17
2970	7228	10
2970	16913	18
2970	12725	14
2970	6304	12
2970	1491	16
2971	5018	17
2971	16658	12
2971	9333	16
2971	1723	14
2971	5067	17
2971	5972	18
2971	9613	15
2971	14246	18
2971	9042	11
2971	6204	18
2972	16491	18
2972	18189	13
2972	12261	19
2972	4485	18
2972	8592	14
2972	18466	16
2972	7879	15
2972	3144	15
2972	1738	10
2972	1333	18
2973	17863	12
2973	18581	13
2973	4962	17
2973	18773	15
2973	2743	19
2973	18224	17
2973	792	16
2973	1023	12
2973	15633	10
2973	5772	15
2974	19911	10
2974	8279	18
2974	16625	19
2974	13348	19
2974	5278	15
2974	5572	10
2974	19274	18
2974	6017	19
2974	7014	13
2974	8740	17
2975	9187	17
2975	4009	17
2975	2143	15
2975	14705	15
2975	11289	12
2975	5133	19
2975	4548	16
2975	11986	11
2975	5173	14
2975	14770	19
2976	12958	13
2976	1174	14
2976	15333	12
2976	5996	12
2976	8471	18
2976	467	18
2976	2224	19
2976	11928	19
2976	14037	14
2976	17118	18
2977	10449	12
2977	1335	18
2977	16306	10
2977	9410	11
2977	3550	12
2977	305	18
2977	11983	17
2977	5915	14
2977	2111	17
2977	13602	12
2978	11135	12
2978	19122	17
2978	18613	11
2978	7126	18
2978	14289	12
2978	13176	15
2978	11346	11
2978	15923	15
2978	10327	17
2978	260	19
2979	11134	12
2979	7698	12
2979	11192	13
2979	8263	12
2979	7421	15
2979	4145	13
2979	2438	12
2979	14487	10
2979	19366	12
2979	10328	16
2980	13574	15
2980	2026	14
2980	6679	18
2980	11553	10
2980	19595	19
2980	4740	17
2980	6819	18
2980	8587	14
2980	6136	14
2980	2886	15
2981	7303	15
2981	16273	19
2981	10869	14
2981	9241	14
2981	7028	16
2981	16737	18
2981	14604	17
2981	12884	17
2981	2424	12
2981	8664	10
2982	2137	14
2982	6834	12
2982	13722	11
2982	11906	13
2982	17251	16
2982	4755	14
2982	12835	17
2982	9847	18
2982	12181	14
2982	15945	10
2983	10888	11
2983	19446	10
2983	2556	12
2983	19883	17
2983	11177	16
2983	1823	10
2983	18271	12
2983	4994	15
2983	14712	12
2983	11174	15
2984	10502	17
2984	6161	14
2984	19876	13
2984	6437	17
2984	6347	12
2984	11891	14
2984	9340	19
2984	18664	18
2984	4717	15
2984	4120	19
2985	7080	15
2985	7047	15
2985	19974	10
2985	5489	15
2985	18486	10
2985	10326	13
2985	11724	11
2985	11088	14
2985	6668	13
2985	11677	19
2986	14498	10
2986	2467	12
2986	5442	10
2986	12877	13
2986	6127	11
2986	6519	14
2986	18320	16
2986	6324	19
2986	2092	18
2986	18040	10
2987	8785	13
2987	11679	17
2987	12833	15
2987	18968	18
2987	8756	19
2987	3736	14
2987	11958	11
2987	15028	16
2987	16803	15
2987	12440	11
2988	12137	12
2988	11881	16
2988	523	14
2988	10736	13
2988	558	14
2988	8072	12
2988	17367	14
2988	4916	17
2988	6854	17
2988	14741	10
2989	8168	13
2989	7840	12
2989	19519	12
2989	7462	12
2989	12661	15
2989	17609	15
2989	15435	19
2989	2114	17
2989	1726	14
2989	14051	18
2990	263	13
2990	4687	12
2990	15566	10
2990	7290	16
2990	10970	18
2990	8522	11
2990	1908	17
2990	14980	11
2990	2383	13
2990	18668	14
2991	12050	11
2991	12500	12
2991	8073	17
2991	8309	11
2991	59	18
2991	9715	16
2991	11238	16
2991	2202	15
2991	309	15
2991	1159	14
2992	16530	16
2992	11017	11
2992	8959	19
2992	6199	15
2992	13504	13
2992	12274	19
2992	1108	11
2992	5364	11
2992	9418	15
2992	5526	18
2993	5184	17
2993	4455	15
2993	13704	16
2993	8155	10
2993	19135	17
2993	8749	11
2993	7077	15
2993	2323	16
2993	16633	14
2993	7651	13
2994	2713	16
2994	10526	18
2994	7084	18
2994	4762	15
2994	15599	11
2994	7546	17
2994	14354	14
2994	17301	11
2994	6577	17
2994	18425	15
2995	1440	16
2995	8698	10
2995	5138	14
2995	4125	19
2995	2209	17
2995	14	10
2995	6085	12
2995	15767	11
2995	723	15
2995	12002	10
2996	2855	17
2996	1383	15
2996	3556	18
2996	8045	16
2996	8844	10
2996	13623	15
2996	18039	11
2996	10428	13
2996	7019	15
2996	5400	11
2997	17518	12
2997	8941	18
2997	4088	11
2997	6401	12
2997	19553	13
2997	7182	17
2997	7999	17
2997	2886	18
2997	19999	18
2997	4799	16
2998	2159	18
2998	13379	15
2998	7313	10
2998	8617	14
2998	15059	13
2998	3839	12
2998	15294	13
2998	14894	12
2998	949	15
2998	2995	15
2999	16647	11
2999	2893	19
2999	13748	17
2999	16598	13
2999	1422	12
2999	5372	11
2999	4216	18
2999	19350	16
2999	8056	11
2999	18242	10
3000	1038	19
3000	5699	15
3000	10489	11
3000	8966	11
3000	8256	19
3000	17819	13
3000	9167	13
3000	11967	16
3000	15478	18
3000	6247	17
3001	2510	12
3001	13546	16
3001	3756	11
3001	18762	17
3001	9782	17
3001	13395	14
3001	11004	19
3001	6004	12
3001	6940	10
3001	3480	18
3002	19227	11
3002	3414	12
3002	7214	16
3002	6296	17
3002	16046	19
3002	6729	12
3002	5146	18
3002	3385	13
3002	5093	14
3002	1017	16
3003	5651	11
3003	4545	17
3003	7480	12
3003	11373	10
3003	13867	14
3003	12668	17
3003	19280	13
3003	18092	13
3003	15307	13
3003	19734	17
3004	18715	10
3004	14154	10
3004	19499	14
3004	14355	10
3004	17031	18
3004	10578	13
3004	15458	15
3004	8106	13
3004	593	15
3004	11267	17
3005	16915	19
3005	14172	19
3005	19230	19
3005	8343	19
3005	4197	14
3005	19254	13
3005	600	16
3005	15318	11
3005	2351	14
3005	3902	15
3006	14739	12
3006	7850	15
3006	5233	14
3006	828	13
3006	16623	14
3006	2359	14
3006	1117	16
3006	14604	10
3006	6374	11
3006	11072	15
3007	6510	15
3007	7062	13
3007	673	15
3007	10602	11
3007	19325	19
3007	16825	14
3007	3948	16
3007	17486	13
3007	5691	11
3007	10123	17
3008	15512	11
3008	14961	10
3008	5184	15
3008	10952	11
3008	4004	12
3008	3776	19
3008	8893	15
3008	11409	18
3008	11158	13
3008	2798	14
3009	15587	11
3009	5496	16
3009	15448	17
3009	17708	18
3009	15443	15
3009	19390	10
3009	15060	16
3009	18641	16
3009	19832	15
3009	17220	17
3010	1048	16
3010	2549	14
3010	8360	19
3010	3846	13
3010	18582	12
3010	17740	11
3010	14988	12
3010	12440	11
3010	6584	13
3010	201	16
3011	9138	12
3011	4845	12
3011	5537	10
3011	6727	14
3011	11196	11
3011	18784	16
3011	19351	11
3011	3784	14
3011	18137	16
3011	8463	15
3012	11596	11
3012	15685	10
3012	7276	11
3012	451	19
3012	15190	14
3012	708	19
3012	9444	13
3012	920	19
3012	14692	11
3012	9991	10
3013	9532	16
3013	949	13
3013	10686	12
3013	14534	14
3013	49	12
3013	4724	19
3013	12995	18
3013	14313	10
3013	6160	10
3013	7399	15
3014	6536	13
3014	15283	15
3014	19164	19
3014	13270	10
3014	11649	13
3014	10534	15
3014	4200	19
3014	13638	16
3014	18175	12
3014	1500	14
3015	19665	15
3015	16966	16
3015	11682	11
3015	14122	11
3015	9893	14
3015	13405	15
3015	1290	15
3015	17157	19
3015	18686	13
3015	16114	12
3016	16461	19
3016	11695	15
3016	12979	14
3016	10461	11
3016	18732	10
3016	5945	17
3016	19717	13
3016	14752	19
3016	6668	14
3016	1442	12
3017	2798	17
3017	18730	16
3017	7108	15
3017	7237	13
3017	11677	12
3017	65	13
3017	443	16
3017	8544	14
3017	1363	11
3017	4730	19
3018	14926	13
3018	8319	14
3018	12982	18
3018	18873	16
3018	2616	11
3018	3253	18
3018	8617	15
3018	161	14
3018	12822	16
3018	14197	11
3019	9107	11
3019	7122	19
3019	17429	15
3019	19347	12
