1824	40	14
1824	7119	12
1824	3728	15
1824	7297	11
1824	4384	13
1824	4231	13
1825	758	13
1825	1289	19
1825	67	18
1825	8726	12
1825	889	14
1825	9870	11
1825	6511	16
1825	4282	19
1825	4073	19
1825	6413	17
1826	1181	11
1826	2117	10
1826	504	18
1826	6451	18
1826	7884	15
1826	7926	10
1826	8119	12
1826	4666	15
1826	3843	19
1826	6453	15
1827	6256	12
1827	8672	18
1827	4863	13
1827	5087	13
1827	1151	14
1827	9230	14
1827	1956	19
1827	9874	18
1827	2133	12
1827	8073	12
1828	8466	16
1828	3219	17
1828	9746	16
1828	1070	16
1828	8580	14
1828	3625	13
1828	8734	18
1828	4021	19
1828	8242	17
1828	8527	15
1829	2315	14
1829	1878	16
1829	9382	15
1829	8170	12
1829	9762	18
1829	46	17
1829	9438	10
1829	6682	15
1829	6513	12
1829	1967	14
1830	8803	18
1830	3731	13
1830	2094	13
1830	3614	14
1830	5432	15
1830	4613	17
1830	1344	15
1830	6577	12
1830	306	13
1830	6081	14
1831	6842	12
1831	4033	17
1831	3059	16
1831	3875	12
1831	5940	14
1831	2889	15
1831	5503	11
1831	3550	13
1831	8500	11
1831	5269	17
1832	9104	16
1832	9854	15
1832	2317	12
1832	8924	18
1832	820	17
1832	6517	15
1832	6484	18
1832	598	13
1832	9824	14
1832	6779	15
1833	5286	12
1833	5376	10
1833	7516	13
1833	4656	18
1833	3980	17
1833	9540	12
1833	6111	15
1833	2977	18
1833	5847	16
1833	5873	15
1834	6539	13
1834	4475	19
1834	45	15
1834	1858	14
1834	5038	15
1834	7387	13
1834	5330	15
1834	250	11
1834	1009	18
1834	8771	17
1835	7507	19
1835	9365	18
1835	8673	13
1835	147	10
1835	2229	19
1835	1318	19
1835	1153	17
1835	0	15
1835	7429	15
1835	9443	16
1836	1630	14
1836	861	14
1836	5881	10
1836	7824	10
1836	4365	18
1836	5864	12
1836	659	13
1836	5233	16
1836	7417	17
1836	6955	16
1837	8036	12
1837	5641	12
1837	5816	17
1837	7293	13
1837	7512	13
1837	5210	10
1837	94	17
1837	9918	19
1837	9366	19
1837	214	18
1838	9617	16
1838	5151	11
1838	6298	17
1838	1735	13
1838	4458	11
1838	3401	14
1838	5063	18
1838	2922	18
1838	6939	11
1838	4811	17
1839	5864	15
1839	321	18
1839	5216	14
1839	6412	15
1839	3816	13
1839	7411	12
1839	5361	15
1839	5783	14
1839	5852	12
1839	971	15
1840	1077	16
1840	1776	12
1840	3033	17
1840	1542	19
1840	4905	15
1840	3601	15
1840	2235	10
1840	1149	10
1840	6866	10
1840	1240	18
1841	8360	12
1841	1442	16
1841	1628	11
1841	5235	17
1841	2792	18
1841	6181	17
1841	1270	18
1841	1995	14
1841	1794	12
1841	1430	18
1842	3627	15
1842	1619	18
1842	2250	12
1842	9112	16
1842	4394	13
1842	1773	19
1842	9944	12
1842	5232	13
1842	4390	10
1842	8418	13
1843	5037	15
1843	4480	19
1843	634	15
1843	659	14
1843	3300	15
1843	9069	19
1843	4806	18
1843	783	17
1843	4818	17
1843	6611	16
1844	7098	14
1844	277	14
1844	7017	18
1844	8790	13
1844	4714	18
1844	1711	15
1844	3380	17
1844	1964	18
1844	6514	14
1844	1883	18
1845	1514	16
1845	8305	11
1845	7190	19
1845	1130	11
1845	3299	19
1845	6724	18
1845	7201	10
1845	1294	17
1845	859	12
1845	9582	13
1846	5469	16
1846	8125	15
1846	1255	13
1846	8042	14
1846	1928	17
1846	5461	16
1846	7606	13
1846	1270	18
1846	9782	12
1846	7897	14
1847	2181	16
1847	9333	13
1847	5915	10
1847	2024	16
1847	7820	16
1847	2844	11
1847	4497	17
1847	4768	15
1847	1479	12
1847	4040	19
1848	4495	13
1848	2636	16
1848	351	17
1848	7608	14
1848	7663	15
1848	191	17
1848	793	16
1848	8535	11
1848	1916	13
1848	1792	13
1849	5421	15
1849	2691	11
1849	9051	16
1849	6074	12
1849	746	12
1849	4618	18
1849	1353	14
1849	5039	12
1849	3250	12
1849	5534	10
1850	9227	19
1850	9665	16
1850	1611	16
1850	7609	13
1850	6520	19
1850	3911	17
1850	9936	14
1850	2262	12
1850	5020	18
1850	4812	14
1851	8017	18
1851	7772	14
1851	2529	19
1851	3587	13
1851	5139	16
1851	588	16
1851	891	10
1851	2052	12
1851	101	13
1851	4841	16
1852	9692	19
1852	5573	12
1852	1714	15
1852	6641	14
1852	4882	15
1852	1194	19
1852	6965	15
1852	5221	12
1852	6904	11
1852	3057	11
1853	2288	12
1853	5409	15
1853	6250	10
1853	6373	17
1853	6998	15
1853	3953	15
1853	2949	19
1853	3367	19
1853	2355	13
1853	6660	18
1854	5585	12
1854	3806	11
1854	9396	12
1854	6664	13
1854	9895	15
1854	1663	17
1854	4657	12
1854	1830	19
1854	5657	19
1854	4840	13
1855	2179	18
1855	3623	16
1855	7744	11
1855	6413	14
1855	1476	11
1855	7793	12
1855	3699	15
1855	2543	11
1855	10	18
1855	3195	15
1856	8013	14
1856	8032	18
1856	4787	17
1856	8182	17
1856	5764	11
1856	7819	10
1856	956	17
1856	6760	17
1856	5345	16
1856	1906	12
1857	9673	13
1857	7598	18
1857	5795	15
1857	6517	11
1857	254	18
1857	3148	16
1857	4646	15
1857	7622	18
1857	219	19
1857	4170	15
1858	5111	12
1858	3973	12
1858	3502	13
1858	6296	18
1858	5567	19
1858	309	19
1858	9836	12
1858	8290	13
1858	5216	13
1858	6150	17
1859	1052	11
1859	5593	15
1859	356	17
1859	2472	13
1859	9778	15
1859	6	12
1859	3255	16
1859	6916	17
1859	8622	19
1859	3005	10
1860	5922	11
1860	6090	16
1860	7131	11
1860	4799	18
1860	6852	19
1860	1369	13
1860	4184	18
1860	4707	10
1860	3691	13
1860	5554	12
1861	2047	16
1861	7773	19
1861	9095	10
1861	5388	17
1861	6947	14
1861	9672	15
1861	785	10
1861	7010	15
1861	9928	13
1861	693	17
1862	1780	10
1862	6438	12
1862	8378	12
1862	7330	19
1862	2012	13
1862	1498	10
1862	1654	19
1862	7900	10
1862	7475	13
1862	2971	19
1863	1447	11
1863	4582	17
1863	959	18
1863	469	10
1863	467	11
1863	6035	16
1863	6938	13
1863	5479	10
1863	2607	12
1863	8309	15
1864	8821	13
1864	3447	17
1864	5089	11
1864	2786	13
1864	8736	15
1864	8445	17
1864	8966	13
1864	335	14
1864	5361	19
1864	3276	19
1865	501	16
1865	3088	10
1865	1311	11
1865	7395	18
1865	5786	13
1865	6300	13
1865	9958	17
1865	7989	19
1865	226	13
1865	6693	18
1866	5558	17
1866	6040	13
1866	3070	18
1866	8394	11
1866	8604	11
1866	2627	18
1866	8437	18
1866	2415	19
1866	6045	10
1866	1865	12
1867	8847	17
1867	6865	15
1867	9183	17
1867	3450	12
1867	9923	11
1867	6789	14
1867	1162	19
1867	7636	12
1867	8436	17
1867	3536	12
1868	9700	10
1868	25	17
1868	7043	15
1868	8808	15
1868	9790	16
1868	1412	10
1868	4306	18
1868	1324	18
1868	3300	19
1868	2287	14
1869	1988	18
1869	2070	14
1869	6908	13
1869	4116	19
1869	8157	16
1869	5509	19
1869	6672	15
1869	6888	19
1869	8371	15
1869	2366	13
1870	251	11
1870	4283	18
1870	5715	19
1870	1720	14
1870	9564	17
1870	3874	15
1870	5638	14
1870	7149	10
1870	7965	12
1870	3454	12
1871	6748	19
1871	2192	18
1871	6106	19
1871	9298	14
1871	6953	14
1871	5437	17
1871	2488	16
1871	4887	12
1871	779	16
1871	4864	14
1872	7792	18
1872	9620	19
1872	1151	11
1872	7686	12
1872	9783	11
1872	8584	18
1872	9414	18
1872	2081	17
1872	4193	18
1872	1039	13
1873	2507	17
1873	3277	11
1873	4814	15
1873	5199	14
1873	9546	13
1873	9579	17
1873	1407	10
1873	9608	11
1873	9746	14
1873	6539	18
1874	3763	16
1874	9402	12
1874	6219	10
1874	5270	14
1874	4204	10
1874	8422	14
1874	2465	13
1874	6618	18
1874	9434	15
1874	5637	15
1875	4413	18
1875	9782	18
1875	7511	14
1875	5069	18
1875	4156	14
1875	6424	10
1875	9501	14
1875	9070	11
1875	3028	10
1875	5007	18
1876	2699	14
1876	3289	14
1876	8723	18
1876	102	13
1876	8125	11
1876	4188	10
1876	9782	17
1876	3898	12
1876	7266	13
1876	2195	13
1877	3630	18
1877	4843	16
1877	1395	16
1877	6079	12
1877	6946	18
1877	8802	13
1877	7922	10
1877	9193	12
1877	8515	15
1877	4950	13
1878	8846	19
1878	3017	12
1878	2803	17
1878	8380	19
1878	5451	11
1878	6235	17
1878	2903	19
1878	4673	18
1878	2511	18
1878	8771	16
1879	2243	13
1879	4102	17
1879	746	15
1879	2172	15
1879	3591	10
1879	7201	17
1879	6627	17
1879	8420	14
1879	4885	16
1879	4630	14
1880	2071	18
1880	7525	12
1880	7130	10
1880	3215	18
1880	5226	13
1880	469	11
1880	4870	13
1880	2208	16
1880	5651	13
1880	3435	13
1881	7571	10
1881	8057	11
1881	8455	16
1881	4181	11
1881	269	17
1881	1955	13
1881	4834	18
1881	1860	18
1881	5247	12
1881	84	17
1882	7576	19
1882	1822	18
1882	528	14
1882	7930	10
1882	7015	14
1882	1383	18
1882	6582	16
1882	3101	15
1882	8234	17
1882	9258	19
1883	2452	10
1883	9789	19
1883	9462	18
1883	7078	14
1883	8288	18
1883	6944	14
1883	9232	18
1883	8168	12
1883	2744	18
1883	5663	14
1884	4957	17
1884	179	10
1884	5753	10
1884	9417	16
1884	7956	11
1884	6565	15
1884	9637	10
1884	3762	15
1884	340	15
1884	8462	11
1885	3925	12
1885	5411	18
1885	1824	14
1885	906	10
1885	1479	11
1885	1133	18
1885	1771	10
1885	9214	17
1885	1033	15
1885	5708	11
1886	1093	13
1886	3656	19
1886	826	14
1886	4367	13
1886	2155	12
1886	2007	18
1886	1753	15
1886	754	10
1886	7757	19
1886	8336	17
1887	183	19
1887	5040	10
1887	2552	16
1887	6800	12
1887	6878	10
1887	1525	12
1887	5201	14
1887	4772	19
1887	828	16
1887	3884	12
1888	7196	17
1888	6428	11
1888	8849	13
1888	7935	19
1888	874	19
1888	9420	10
1888	8602	15
1888	7081	19
1888	9553	10
1888	8934	10
1889	9251	16
1889	4203	11
1889	6339	10
1889	4778	12
1889	4788	19
1889	113	12
1889	7185	16
1889	6006	19
1889	3365	16
1889	5996	11
1890	2751	11
1890	7033	16
1890	3453	13
1890	6805	11
1890	2431	16
1890	1059	15
1890	9359	11
1890	8105	12
1890	806	12
1890	5878	16
1891	5503	17
1891	3535	15
1891	1576	18
1891	1554	14
1891	9499	15
1891	2431	15
1891	1592	18
1891	7487	19
1891	6970	18
1891	8695	14
1892	9158	16
1892	6087	10
1892	3455	12
1892	8736	10
1892	7580	10
1892	8831	13
1892	2545	18
1892	738	12
1892	6334	11
1892	6477	15
1893	8937	16
1893	9094	17
1893	9562	12
1893	1822	16
1893	7540	14
1893	3271	11
1893	5617	18
1893	2518	13
1893	4056	12
1893	3802	13
1894	4571	12
1894	2828	15
1894	2647	12
1894	5761	19
1894	5350	10
1894	1856	11
1894	6537	15
1894	8255	16
1894	9590	12
1894	6956	14
1895	4818	19
1895	1736	19
1895	5829	17
1895	5196	16
1895	3769	19
1895	9852	15
1895	5891	17
1895	406	12
1895	2251	14
1895	8829	18
1896	5231	16
1896	8743	15
1896	6457	19
1896	6333	17
1896	718	14
1896	2318	19
1896	7626	12
1896	5085	10
1896	2538	18
1896	160	17
1897	867	18
1897	6715	17
1897	7928	15
1897	7319	16
1897	2150	14
1897	7076	11
1897	8209	12
1897	5885	16
1897	3521	16
1897	7633	13
1898	7652	15
1898	5247	17
1898	1668	14
1898	5093	11
1898	4364	16
1898	3684	12
1898	5506	19
1898	9129	14
1898	1226	11
1898	7377	10
1899	9803	15
1899	9331	14
1899	8413	17
1899	3067	13
1899	7415	15
1899	4883	10
1899	1329	17
1899	697	14
1899	4103	17
1899	6292	14
1900	3204	12
1900	9370	11
1900	9090	15
1900	5808	19
1900	6187	17
1900	6866	12
1900	5482	14
1900	8105	13
1900	8601	18
1900	8692	10
1901	1341	14
1901	204	15
1901	183	12
1901	3823	17
1901	9641	19
1901	7652	11
1901	3639	12
1901	4635	15
1901	2890	16
1901	9147	18
1902	6169	13
1902	1618	15
1902	4879	15
1902	8193	18
1902	6785	12
1902	4538	17
1902	8378	11
1902	9169	16
1902	6009	15
1902	1377	18
1903	9116	17
1903	9784	10
1903	3372	19
1903	5498	19
1903	8182	16
1903	5854	19
1903	4304	14
1903	1601	18
1903	6912	19
1903	797	13
1904	3679	11
1904	3209	15
1904	7862	18
1904	7449	19
1904	4885	14
1904	7086	10
1904	3587	12
1904	5595	16
1904	355	19
1904	1923	11
1905	3481	18
1905	4120	15
1905	5048	18
1905	7417	16
1905	9139	11
1905	788	15
1905	8074	18
1905	7530	19
1905	8715	16
1905	4711	11
1906	6515	10
1906	1806	13
1906	2756	10
1906	1699	13
1906	7759	15
1906	7512	13
1906	6562	14
1906	3337	18
1906	4540	12
1906	7191	16
1907	2577	12
1907	7586	11
1907	1749	15
1907	5110	12
1907	556	10
1907	6460	13
1907	4497	17
1907	5850	16
1907	9288	17
1907	5027	12
1908	2240	11
1908	3706	13
1908	6886	19
1908	1390	19
1908	9347	17
1908	815	19
1908	8784	19
1908	6588	13
1908	161	14
1908	8097	12
1909	6080	19
1909	4946	12
1909	5870	18
1909	632	14
1909	3758	14
1909	8740	12
1909	7370	18
1909	6583	12
1909	9685	17
1909	8712	12
1910	1693	14
1910	4061	19
1910	1726	18
1910	4590	13
1910	7618	15
1910	9556	11
1910	7327	11
1910	9486	10
1910	4834	12
1910	8003	13
1911	7481	13
1911	6907	14
1911	206	19
1911	2352	12
1911	4938	18
1911	4912	14
1911	6741	13
1911	1072	15
1911	7349	10
1911	9723	12
1912	3532	16
1912	3976	19
1912	6693	19
1912	1518	12
1912	4084	12
1912	5145	13
1912	6155	11
1912	7536	12
1912	7368	11
1912	5960	12
1913	3048	13
1913	9637	14
1913	8031	16
1913	578	19
1913	4140	19
1913	4512	19
1913	456	18
1913	3177	10
1913	6859	13
1913	1628	18
1914	7254	14
1914	4958	14
1914	2469	16
1914	845	16
1914	7266	18
1914	1939	11
1914	4120	17
1914	336	19
1914	1971	17
1914	660	10
1915	5864	15
1915	9761	12
1915	9174	14
1915	5581	15
1915	139	12
1915	3594	16
1915	6690	11
1915	7970	12
1915	6769	14
1915	3681	16
1916	9324	18
1916	5535	15
1916	6284	12
1916	3596	11
1916	7511	13
1916	54	19
1916	7097	10
1916	2148	17
1916	9279	19
1916	6447	16
1917	2072	12
1917	5620	19
1917	5579	14
1917	7379	19
1917	6168	14
1917	7331	17
1917	5221	16
1917	6387	15
1917	3667	17
1917	3581	16
1918	906	16
1918	6606	16
1918	630	14
1918	638	12
1918	1289	19
1918	6056	19
1918	9083	12
1918	2004	13
1918	9282	11
1918	2742	14
1919	4525	19
1919	4057	16
1919	2732	16
1919	8810	18
1919	4343	19
1919	278	17
1919	5397	16
1919	1833	16
1919	9715	10
1919	8197	14
1920	776	15
1920	3223	17
1920	3898	16
1920	3284	17
1920	3021	14
1920	1791	11
1920	4222	15
1920	755	18
1920	3620	18
1920	78	15
1921	1566	12
1921	7823	17
1921	4583	19
1921	944	17
1921	1457	14
1921	1644	19
1921	2379	11
1921	1697	11
1921	4365	15
1921	7049	11
1922	2292	16
1922	9201	19
1922	4136	16
1922	8231	17
1922	1973	10
1922	6321	19
1922	9634	14
1922	3519	15
1922	9127	17
1922	3092	11
1923	8523	19
1923	2049	16
1923	6960	12
1923	8654	10
1923	9991	15
1923	8790	16
1923	5436	14
1923	6982	17
1923	3955	19
1923	7889	19
1924	3207	19
1924	6576	12
1924	4802	19
1924	4753	12
1924	4811	15
1924	9618	13
1924	3752	19
1924	3972	15
1924	6379	14
1924	6613	14
1925	1808	15
1925	7214	13
1925	7407	12
1925	4507	13
1925	8016	14
1925	8169	15
1925	8843	17
1925	4879	18
1925	9821	12
1925	1490	14
1926	9929	18
1926	2967	18
1926	629	12
1926	2834	19
1926	4294	15
1926	3057	11
1926	4578	15
1926	8123	11
1926	7818	17
1926	4106	15
1927	2462	11
1927	793	14
1927	4538	12
1927	8898	18
1927	8257	15
1927	1864	18
1927	1436	16
1927	8551	16
1927	6080	13
1927	395	16
1928	9314	19
1928	664	15
1928	3263	18
1928	5595	11
1928	3548	18
1928	412	17
1928	5619	10
1928	9486	11
1928	7010	18
1928	8503	14
1929	636	10
1929	952	19
1929	3841	10
1929	3440	13
1929	9948	10
1929	839	11
1929	7853	13
1929	6105	14
1929	1199	12
1929	4017	11
1930	6709	14
1930	234	19
1930	7898	13
1930	293	13
1930	7022	19
1930	1181	16
1930	5870	14
1930	7414	13
1930	8733	12
1930	8580	14
1931	1199	14
1931	9373	18
1931	8114	11
1931	1194	16
1931	6788	12
1931	5290	15
1931	8921	10
1931	7800	11
1931	9694	15
1931	4884	10
1932	9289	12
1932	8434	15
1932	9207	12
1932	8020	13
1932	9798	18
1932	3054	13
1932	4564	14
1932	5486	15
1932	6788	17
1932	3071	11
1933	1441	11
1933	195	16
1933	1867	14
1933	9011	16
1933	997	14
1933	727	10
1933	973	15
1933	8608	10
1933	5672	12
1933	3403	18
1934	2832	13
1934	6408	17
1934	7907	12
1934	351	10
1934	1877	15
1934	3303	11
1934	984	19
1934	3239	10
1934	5331	18
1934	4486	12
1935	7194	15
1935	3190	16
1935	9061	13
1935	1519	16
1935	1723	13
1935	8914	19
1935	3184	10
1935	9221	15
1935	3812	18
1935	5738	17
1936	5143	10
1936	5947	18
1936	9752	15
1936	7637	19
1936	1849	11
1936	5728	16
1936	2851	10
1936	5112	19
1936	9585	11
1936	6847	16
1937	4894	12
1937	9023	18
1937	7569	13
1937	6744	13
1937	9907	10
1937	3801	17
1937	1250	10
1937	5734	18
1937	4168	15
1937	2329	16
1938	5295	15
1938	4849	10
1938	7695	12
1938	9342	17
1938	1610	13
1938	6408	16
1938	7230	17
1938	6242	10
1938	315	13
1938	2237	18
1939	402	15
1939	8352	13
1939	882	17
1939	856	12
1939	5670	14
1939	9798	14
1939	5274	12
1939	7960	17
1939	6000	15
1939	1190	12
1940	6995	10
1940	715	13
1940	8625	17
1940	5898	12
1940	8039	15
1940	8038	17
1940	6419	10
1940	1787	19
1940	4603	12
1940	7798	18
1941	1986	14
1941	3622	18
1941	3822	15
1941	3238	17
1941	2800	10
1941	5718	18
1941	415	12
1941	1674	15
1941	93	11
1941	5802	14
1942	9976	19
1942	250	17
1942	8876	13
1942	8831	19
1942	4576	10
1942	6063	14
1942	1451	16
1942	2273	17
1942	848	12
1942	4552	14
1943	5368	13
1943	515	17
1943	9272	19
1943	8586	17
1943	2757	13
1943	558	17
1943	2463	11
1943	5034	12
1943	9055	11
1943	2341	13
1944	9779	10
1944	402	18
1944	762	15
1944	6600	10
1944	5981	10
1944	6364	10
1944	6077	14
1944	3246	12
1944	424	12
1944	2015	15
1945	5977	12
1945	3113	12
1945	9455	17
1945	4243	15
1945	2257	18
1945	5402	12
1945	4950	14
1945	7824	11
1945	5441	16
1945	427	15
1946	2788	10
1946	9005	17
1946	6058	14
1946	8105	13
1946	2243	15
1946	7867	17
1946	7508	13
1946	2280	19
1946	9606	15
1946	6671	19
1947	9508	13
1947	5851	15
1947	783	19
1947	1369	10
1947	4528	18
1947	2739	18
1947	4464	12
1947	9720	18
1947	1940	17
1947	2098	14
1948	104	12
1948	8693	16
1948	3918	14
1948	490	17
1948	6279	15
1948	3504	10
1948	8311	14
1948	3254	19
1948	5689	12
1948	5815	16
1949	6187	11
1949	7897	12
1949	4686	17
1949	1894	16
1949	6313	10
1949	7965	18
1949	5025	12
1949	4260	12
1949	9476	16
1949	9837	17
1950	9728	14
1950	796	12
1950	1166	10
1950	4461	11
1950	8856	12
1950	9418	18
1950	3231	18
1950	7575	18
1950	7604	12
1950	176	16
1951	6005	15
1951	148	14
1951	2514	17
1951	491	19
1951	8164	15
1951	8055	12
1951	9556	10
1951	9606	15
1951	3983	12
1951	1759	16
1952	2640	19
1952	7836	11
1952	3608	11
1952	4948	17
1952	1218	12
1952	3884	10
1952	2008	13
1952	2456	15
1952	1231	10
1952	9926	19
1953	1685	15
1953	8639	19
1953	2871	19
1953	7104	11
1953	5209	17
1953	101	12
1953	8744	10
1953	8511	10
1953	5912	15
1953	2663	10
1954	4109	12
1954	780	13
1954	6281	15
1954	2232	18
1954	9304	17
1954	9824	14
1954	823	17
1954	3921	16
1954	8654	17
1954	9681	16
1955	6468	18
1955	1327	14
1955	7569	17
1955	407	10
1955	8560	19
1955	1171	14
1955	7745	14
1955	4343	14
1955	9520	13
1955	9969	10
1956	1653	16
1956	6550	13
1956	8317	19
1956	7948	13
1956	2488	13
1956	5095	10
1956	7080	19
1956	220	10
1956	9543	17
1956	4700	16
1957	7768	12
1957	8725	18
1957	3762	17
1957	1254	17
1957	7333	12
1957	2865	16
1957	2525	15
1957	7477	15
1957	806	16
1957	342	11
1958	806	19
1958	428	15
1958	2864	19
1958	4803	17
1958	4625	12
1958	9437	16
1958	1455	18
1958	304	16
1958	4836	19
1958	219	12
1959	1222	19
1959	434	14
1959	9945	18
1959	2795	19
1959	8953	18
1959	5599	12
1959	5188	14
1959	1375	15
1959	6935	15
1959	7001	17
1960	6797	18
1960	1627	17
1960	103	17
1960	7292	19
1960	8740	14
1960	858	12
1960	7618	15
1960	1614	11
1960	2776	15
1960	8112	19
1961	8861	19
1961	4703	11
1961	1361	13
1961	6026	17
1961	5196	11
1961	7044	17
1961	8617	19
1961	3618	18
1961	4742	12
1961	7814	10
1962	2660	18
1962	8060	15
1962	6754	19
1962	2491	15
1962	4840	15
1962	2661	13
1962	1909	15
1962	9739	13
1962	4187	15
1962	1999	11
1963	1025	16
1963	3738	14
1963	5427	12
1963	1066	18
1963	4966	19
1963	1068	16
1963	6637	18
1963	2479	15
1963	6456	19
1963	6094	15
1964	616	13
1964	2019	10
1964	8237	14
1964	5548	10
1964	6071	15
1964	9366	10
1964	2495	19
1964	1930	18
1964	128	11
1964	1395	17
1965	9379	13
1965	2801	10
1965	5739	12
1965	8143	15
1965	2986	14
1965	1349	10
1965	811	13
1965	9764	14
1965	5924	13
1965	9300	16
1966	8602	19
1966	1435	10
1966	4228	17
1966	3005	18
1966	4230	15
1966	7107	12
1966	603	13
1966	3133	19
1966	4559	15
1966	833	13
1967	8770	11
1967	1140	16
1967	7787	10
1967	5926	14
1967	4324	15
1967	8793	17
1967	656	13
1967	6879	13
1967	8426	17
1967	1379	13
1968	877	19
1968	1565	13
1968	8079	18
1968	390	10
1968	7654	12
1968	3651	13
1968	7180	11
1968	985	13
1968	9461	12
1968	5474	16
1969	5002	15
1969	1876	10
1969	3092	15
1969	2074	18
1969	7475	18
1969	3415	14
1969	8906	15
1969	4391	14
1969	4414	19
1969	941	17
1970	5283	11
1970	120	13
1970	360	17
1970	6566	16
1970	6755	17
1970	1201	17
1970	8772	10
1970	7063	13
1970	3823	18
1970	7799	13
1971	3031	17
1971	5368	10
1971	5754	19
1971	2748	15
1971	3989	10
